Z202951005,Z180713907,0.021739130434782608,0.03333333333333333
Z202951005,Z185144009,0.11428571428571428,0.12318840579710146
Z202951005,Z20322520X,0.05454545454545454,0.06338028169014084
Z202951005,Z105572305,0.05190311418685121,0.05693950177935943
Z202951005,Z155909506,0.0872093023255814,0.10179640718562874
Z202951005,Z221886406,0.09433962264150944,0.1
Z202951005,Z178293907,0.0273972602739726,0.04225352112676056
Z202951005,Z165708902,0.15023474178403756,0.1523809523809524
Z202951005,Z205028706,0.08783783783783784,0.08843537414965986
Z202951005,Z16835460X,0.1037037037037037,0.11278195488721804
Z202951005,Z185145105,0.0935672514619883,0.10059171597633136
Z202951005,Z258853601,0.059113300492610835,0.065
Z202951005,Z45456903,0.041379310344827586,0.04225352112676056
Z202951005,Z103507401,0.09289617486338798,0.10795454545454546
Z202951005,Z177173803,0.04918032786885246,0.05
Z202951005,Z185144605,0.05517241379310345,0.055944055944055944
Z202951005,Z162737605,0.048828125,0.05273833671399594
Z202951005,Z220030607,0.05855855855855856,0.0639269406392694
Z202951005,Z59449401,0.07114624505928854,0.08130081300813008
Z202951005,Z166659108,0.04477611940298507,0.045454545454545456
Z202951005,Z180631708,0.008264462809917356,0.008333333333333333
Z202951005,Z159579100,0.055,0.06701030927835051
Z202951005,Z158515308,0.07364341085271318,0.07539682539682539
Z202951005,Z174822107,0.0,0.0
Z202951005,Z166663707,0.0738255033557047,0.07482993197278912
Z202951005,Z15959440X,0.05058365758754864,0.06
Z202951005,Z177010100,0.04294478527607362,0.050955414012738856
Z202951005,Z256482103,0.07692307692307693,0.09448818897637795
Z202951005,Z183205603,0.034722222222222224,0.03496503496503497
Z202951005,Z168351403,0.043859649122807015,0.04424778761061947
Z202951005,Z180618303,0.07575757575757576,0.07633587786259542
Z202951005,Z166665601,0.03418803418803419,0.034782608695652174
Z202951005,Z159579203,0.08284023668639054,0.08383233532934131
Z202951005,Z185144307,0.04838709677419355,0.05737704918032787
Z202951005,Z168355408,0.04132231404958678,0.041666666666666664
Z202951005,Z15248840X,0.0425531914893617,0.04838709677419355
Z202951005,Z168351609,0.07407407407407407,0.07462686567164178
Z202951005,Z168351907,0.046875,0.05555555555555555
Z202951005,Z166652606,0.0794392523364486,0.0821256038647343
Z202951005,Z168354209,0.05555555555555555,0.056
Z202951005,Z159574205,0.08771929824561403,0.09009009009009009
Z202951005,Z168352006,0.041666666666666664,0.05084745762711865
Z202951005,Z221151005,0.060810810810810814,0.07586206896551724
Z202951005,Z176514702,0.04310344827586207,0.043478260869565216
Z202951005,Z166665509,0.03597122302158273,0.036231884057971016
Z202951005,Z184092300,0.047619047619047616,0.05365853658536585
Z202951005,Z156398106,0.07567567567567568,0.07713498622589532
Z202951005,Z168354908,0.02564102564102564,0.034782608695652174
Z202951005,Z255414503,0.03902439024390244,0.04
Z202951005,Z168354404,0.025210084033613446,0.03418803418803419
Z202951005,Z207115102,0.046511627906976744,0.046875
Z202951005,Z168353205,0.0859375,0.096
Z202951005,Z221886200,0.0979020979020979,0.09859154929577464
Z202951005,Z182437208,0.07407407407407407,0.07462686567164178
Z202951005,Z168351208,0.03816793893129771,0.046511627906976744
Z202951005,Z159573705,0.05647840531561462,0.0657439446366782
Z202951005,Z168354702,0.05384615384615385,0.0625
Z202951005,Z185144502,0.06896551724137931,0.08
Z202951005,Z185143807,0.08633093525179857,0.08695652173913043
Z202951005,Z178376102,0.0546875,0.06557377049180328
Z202951005,Z163301008,0.04504504504504504,0.045454545454545456
Z202951005,Z156584406,0.06593406593406594,0.07223476297968397
Z202951005,Z185144800,0.058823529411764705,0.06716417910447761
Z202951005,Z258853704,0.0374331550802139,0.03783783783783784
Z202951005,Z178386004,0.044642857142857144,0.05454545454545454
Z202951005,Z159215904,0.052132701421800945,0.052884615384615384
Z202951005,Z175847409,0.10144927536231885,0.10294117647058823
Z202951005,Z26007720X,0.08527131782945736,0.09523809523809523
Z202951005,Z163301409,0.0,0.0
Z202951005,Z205002705,0.0851063829787234,0.08571428571428572
Z202951005,Z168354507,0.08888888888888889,0.08955223880597014
Z202951005,Z168354003,0.05185185185185185,0.07633587786259542
Z202951005,Z179149105,0.04132231404958678,0.041666666666666664
Z202951005,Z168352407,0.0,0.0
Z202951005,Z155523902,0.0,0.0
Z202951005,Z168355305,0.008064516129032258,0.008130081300813009
Z202951005,Z155013304,0.06418918918918919,0.07394366197183098
Z202951005,Z257381902,0.08808290155440414,0.09473684210526316
Z202951005,Z185157508,0.04838709677419355,0.04878048780487805
Z202951005,Z181207700,0.03361344537815126,0.043478260869565216
Z202951005,Z159948701,0.03052064631956912,0.03308823529411765
Z202951005,Z59497900,0.0,0.0
Z202951005,Z163300508,0.05027932960893855,0.056818181818181816
Z202951005,Z166663604,0.024193548387096774,0.02459016393442623
Z202951005,Z166448602,0.0,0.0
Z202951005,Z185144903,0.051094890510948905,0.051470588235294115
Z202951005,Z206541004,0.03508771929824561,0.04790419161676647
Z202951005,Z180663709,0.06418219461697723,0.07006369426751592
Z202951005,Z160331002,0.07954545454545454,0.08670520231213873
Z202951005,Z17845860X,0.06521739130434782,0.07158836689038031
Z202951005,Z180307607,0.024793388429752067,0.025
Z202951005,Z180059703,0.05504587155963303,0.061465721040189124
Z202951005,Z203220900,0.08888888888888889,0.0903954802259887
Z202951005,Z164724109,0.049689440993788817,0.050156739811912224
Z202951005,Z163300405,0.046153846153846156,0.0536779324055666
Z202951005,Z158022808,0.014084507042253521,0.014184397163120567
Z202951005,Z185157703,0.14204545454545456,0.14367816091954022
Z202951005,Z168351300,0.056451612903225805,0.0743801652892562
Z202951005,Z180055801,0.04460966542750929,0.05263157894736842
Z202951005,Z180648204,0.1336405529953917,0.14084507042253522
Z202951005,Z164599303,0.05343511450381679,0.06201550387596899
Z105518505,Z181287203,0.08971553610503283,0.10681818181818181
Z105518505,Z155901003,0.11798561151079137,0.13224368499257058
Z105518505,Z179146505,0.05519480519480519,0.056291390728476824
Z105518505,Z168353904,0.032679738562091505,0.03333333333333333
Z105518505,Z105516004,0.05581395348837209,0.05673758865248227
Z105518505,Z220300106,0.08121827411167512,0.08571428571428572
Z105518505,Z185157405,0.03492063492063492,0.04234527687296417
Z105518505,Z203393302,0.1660839160839161,0.18148820326678766
Z105518505,Z114815607,0.06948640483383686,0.084375
Z105518505,Z257368909,0.027210884353741496,0.0313588850174216
Z105518505,Z166665406,0.048109965635738834,0.04912280701754386
Z105518505,Z159573808,0.12698412698412698,0.136986301369863
Z105518505,Z18287220X,0.04559270516717325,0.049689440993788817
Z105518505,Z166666101,0.08633093525179857,0.09558823529411764
Z105518505,Z166658906,0.06209150326797386,0.06688963210702341
Z105518505,Z180620103,0.0777027027027027,0.07931034482758621
Z105518505,Z185157302,0.10204081632653061,0.10761154855643044
Z105518505,Z168354805,0.026936026936026935,0.03103448275862069
Z105518505,Z185157600,0.05921052631578947,0.06060606060606061
Z105518505,Z168352900,0.04186046511627907,0.05048076923076923
Z105518505,Z162737502,0.12519809825673534,0.14023372287145242
Z105518505,Z168351105,0.048859934853420196,0.05333333333333334
Z105518505,Z16835510X,0.020338983050847456,0.020761245674740483
Z105518505,Z165271500,0.08902077151335312,0.10461538461538461
Z105518505,Z157588201,0.0035587188612099642,0.0036363636363636364
Z105518505,Z163301306,0.0,0.0
Z105518505,Z185157806,0.058823529411764705,0.06628242074927954
Z105518505,Z168352602,0.037037037037037035,0.037800687285223365
Z105518505,Z180648307,0.12742382271468145,0.1339031339031339
Z105518505,Z166665108,0.04,0.04452054794520548
Z105518505,Z164617007,0.07478632478632478,0.09375
Z105518505,Z156569405,0.08228980322003578,0.0900735294117647
Z105518505,Z170807604,0.1,0.11428571428571428
Z105518505,Z59498205,0.017482517482517484,0.017857142857142856
Z105518505,Z168352201,0.0165016501650165,0.02027027027027027
Z105518505,Z168353503,0.016722408026755852,0.01718213058419244
Z105518505,Z257382001,0.06359649122807018,0.07110091743119266
Z105518505,Z159579306,0.1509433962264151,0.17114914425427874
Z105518505,Z168353606,0.037800687285223365,0.04225352112676056
Z105518505,Z16721300X,0.044444444444444446,0.048859934853420196
Z105518505,Z163301501,0.04507042253521127,0.05202312138728324
Z105518505,Z19753230X,0.11812627291242363,0.1284796573875803
Z105518505,Z171736009,0.05307262569832402,0.06321839080459771
Z105518505,Z62785705,0.0035087719298245615,0.0035842293906810036
Z105518505,Z185144708,0.03754266211604096,0.03832752613240418
Z105518505,Z168355007,0.025806451612903226,0.0297029702970297
Z105518505,Z157614406,0.045454545454545456,0.05
Z105518505,Z202942703,0.13212435233160622,0.15013404825737264
Z105518505,Z164594706,0.027777777777777776,0.03492063492063492
Z105518505,Z175322805,0.007017543859649123,0.007168458781362007
Z105518505,Z155909002,0.07769423558897243,0.082687338501292
Z105518505,Z16868510X,0.014084507042253521,0.014388489208633094
Z105518505,Z157645002,0.13982102908277405,0.15312131919905772
Z105518505,Z162737708,0.08112874779541446,0.09506398537477148
Z105518505,Z180798408,0.10483870967741936,0.12534818941504178
Z105518505,Z164646202,0.45879120879120877,0.4702549575070821
Z105518505,Z156935501,0.0035460992907801418,0.0036231884057971015
Z105518505,Z168353308,0.04938271604938271,0.050473186119873815
Z105518505,Z168352808,0.020066889632107024,0.020477815699658702
Z105518505,Z166828101,0.04838709677419355,0.049342105263157895
Z105518505,Z175174804,0.046822742474916385,0.05136986301369863
Z105518505,Z174836908,0.01384083044982699,0.01773049645390071
Z105518505,Z16835250X,0.04983388704318937,0.05084745762711865
Z105518505,Z201274103,0.06430868167202572,0.0728476821192053
Z105518505,Z260071701,0.08838383838383838,0.10290237467018469
Z105518505,Z170738205,0.11890243902439024,0.125
Z105518505,Z168353400,0.04827586206896552,0.04946996466431095
Z105518505,Z255419501,0.0610079575596817,0.07142857142857142
Z105518505,Z168355202,0.04054054054054054,0.041379310344827586
Z105518505,Z95512104,0.061488673139158574,0.06291390728476821
Z105518505,Z156319401,0.040372670807453416,0.04792332268370607
Z105518505,Z166652709,0.1839080459770115,0.19184652278177458
Z105518505,Z185145002,0.12171837708830549,0.1330049261083744
Z105518505,Z202956908,0.1766109785202864,0.2025
Z105518505,Z168351506,0.010380622837370242,0.01060070671378092
Z105518505,Z168354301,0.0136986301369863,0.013986013986013986
Z105518505,Z159573900,0.10178117048346055,0.10966057441253264
Z105518505,Z200807900,0.10074626865671642,0.11132437619961612
Z105518505,Z180648502,0.08539944903581267,0.09348441926345609
Z105518505,Z180713907,0.043227665706051875,0.0471976401179941
Z105518505,Z185144009,0.050955414012738856,0.05194805194805195
Z105518505,Z20322520X,0.09246575342465753,0.10283687943262411
Z105518505,Z105572305,0.16019417475728157,0.17380352644836272
Z105518505,Z155909506,0.10736196319018405,0.10658307210031348
Z105518505,Z221886406,0.09433962264150944,0.0958904109589041
Z105518505,Z178293907,0.022082018927444796,0.02922077922077922
Z105518505,Z165708902,0.09973753280839895,0.11081081081081082
Z105518505,Z205028706,0.06349206349206349,0.07516339869281045
Z105518505,Z16835460X,0.048701298701298704,0.053156146179401995
Z105518505,Z185145105,0.0463768115942029,0.05654761904761905
Z105518505,Z258853601,0.08055555555555556,0.08831908831908832
Z105518505,Z45456903,0.06209150326797386,0.06375838926174497
Z105518505,Z103507401,0.10650887573964497,0.1165644171779141
Z105518505,Z177173803,0.04861111111111111,0.0498220640569395
Z105518505,Z185144605,0.06514657980456026,0.0738255033557047
Z105518505,Z162737605,0.10920436817472699,0.1260229132569558
Z105518505,Z220030607,0.1392757660167131,0.1585014409221902
Z105518505,Z59449401,0.11528822055137844,0.12694300518134716
Z105518505,Z166659108,0.05016722408026756,0.054982817869415807
Z105518505,Z180631708,0.020689655172413793,0.02112676056338028
Z105518505,Z159579100,0.11594202898550725,0.12912912912912913
Z105518505,Z158515308,0.05128205128205128,0.057692307692307696
Z105518505,Z174822107,0.0,0.0
Z105518505,Z166663707,0.050314465408805034,0.05825242718446602
Z105518505,Z15959440X,0.08029197080291971,0.08771929824561403
Z105518505,Z177010100,0.10967741935483871,0.11705685618729098
Z105518505,Z256482103,0.06440677966101695,0.0657439446366782
Z105518505,Z183205603,0.048701298701298704,0.056666666666666664
Z105518505,Z168351403,0.010344827586206896,0.014134275618374558
Z105518505,Z180618303,0.0429042904290429,0.04377104377104377
Z105518505,Z166665601,0.024305555555555556,0.02491103202846975
Z105518505,Z159579203,0.05309734513274336,0.05740181268882175
Z105518505,Z185144307,0.030508474576271188,0.034722222222222224
Z105518505,Z168355408,0.0273972602739726,0.027972027972027972
Z105518505,Z15248840X,0.04519774011299435,0.04899135446685879
Z105518505,Z168351609,0.02903225806451613,0.029605263157894735
Z105518505,Z168351907,0.023255813953488372,0.027210884353741496
Z105518505,Z166652606,0.14084507042253522,0.14912280701754385
Z105518505,Z168354209,0.016556291390728478,0.020338983050847456
Z105518505,Z159574205,0.06565656565656566,0.0731070496083551
Z105518505,Z168352006,0.017006802721088437,0.020905923344947737
Z105518505,Z221151005,0.08169934640522876,0.08695652173913043
Z105518505,Z176514702,0.017241379310344827,0.017605633802816902
Z105518505,Z166665509,0.052980132450331126,0.061224489795918366
Z105518505,Z184092300,0.10985915492957747,0.11594202898550725
Z105518505,Z156398106,0.08952380952380952,0.10891089108910891
Z105518505,Z168354908,0.013793103448275862,0.0176678445229682
Z105518505,Z255414503,0.0431266846361186,0.05013927576601671
Z105518505,Z168354404,0.0136986301369863,0.013986013986013986
Z105518505,Z207115102,0.026578073089700997,0.02711864406779661
Z105518505,Z168353205,0.029605263157894735,0.033783783783783786
Z105518505,Z221886200,0.04416403785488959,0.04501607717041801
Z105518505,Z182437208,0.03908794788273615,0.043333333333333335
Z105518505,Z168351208,0.029900332225913623,0.030508474576271188
Z105518505,Z159573705,0.14953271028037382,0.16058394160583941
Z105518505,Z168354702,0.03322259136212625,0.040955631399317405
Z105518505,Z185144502,0.07713498622589532,0.08450704225352113
Z105518505,Z185143807,0.07973421926910298,0.08503401360544217
Z105518505,Z178376102,0.10707456978967496,0.1292929292929293
Z105518505,Z163301008,0.013986013986013986,0.014285714285714285
Z105518505,Z156584406,0.09286898839137644,0.10652920962199312
Z105518505,Z185144800,0.022508038585209004,0.02631578947368421
Z105518505,Z258853704,0.025069637883008356,0.02849002849002849
Z105518505,Z178386004,0.017482517482517484,0.017857142857142856
Z105518505,Z159215904,0.03664921465968586,0.043010752688172046
Z105518505,Z175847409,0.06188925081433225,0.06688963210702341
Z105518505,Z26007720X,0.03289473684210526,0.04067796610169491
Z105518505,Z163301409,0.0,0.0
Z105518505,Z205002705,0.05825242718446602,0.0664451827242525
Z105518505,Z168354507,0.03215434083601286,0.03278688524590164
Z105518505,Z168354003,0.039473684210526314,0.05084745762711865
Z105518505,Z179149105,0.034482758620689655,0.038869257950530034
Z105518505,Z168352407,0.0,0.0
Z105518505,Z155523902,0.0,0.0
Z105518505,Z168355305,0.027491408934707903,0.028070175438596492
Z105518505,Z155013304,0.10633484162895927,0.11267605633802817
Z105518505,Z257381902,0.054945054945054944,0.06497175141242938
Z105518505,Z185157508,0.02702702702702703,0.027586206896551724
Z105518505,Z181207700,0.13513513513513514,0.1424581005586592
Z105518505,Z159948701,0.07163323782234957,0.08136094674556213
Z105518505,Z59497900,0.01056338028169014,0.01079136690647482
Z105518505,Z163300508,0.1652542372881356,0.1812227074235808
Z105518505,Z166663604,0.010067114093959731,0.013793103448275862
Z105518505,Z166448602,0.0034965034965034965,0.0035714285714285713
Z105518505,Z185144903,0.0392156862745098,0.043478260869565216
Z105518505,Z206541004,0.096875,0.09554140127388536
Z105518505,Z180663709,0.1297208538587849,0.1445578231292517
Z105518505,Z160331002,0.08982035928143713,0.09846153846153846
Z105518505,Z17845860X,0.14878892733564014,0.1592128801431127
Z105518505,Z180307607,0.017064846416382253,0.02097902097902098
Z105518505,Z180059703,0.08006814310051108,0.09187279151943463
Z105518505,Z203220900,0.06321839080459771,0.06470588235294118
Z105518505,Z164724109,0.05785123966942149,0.06779661016949153
Z105518505,Z163300405,0.1488,0.16306156405990016
Z105518505,Z158022808,0.009523809523809525,0.009708737864077669
Z105518505,Z185157703,0.08069164265129683,0.08235294117647059
Z105518505,Z168351300,0.03389830508474576,0.045454545454545456
Z105518505,Z180055801,0.08076009501187649,0.08980582524271845
Z105518505,Z180648204,0.12903225806451613,0.13812154696132597
Z105518505,Z164599303,0.05405405405405406,0.0625
Z181287203,Z155901003,0.11370716510903427,0.1288244766505636
Z181287203,Z179146505,0.03137254901960784,0.03614457831325301
Z181287203,Z168353904,0.02834008097165992,0.0375
Z181287203,Z105516004,0.03430079155672823,0.03763440860215054
Z181287203,Z220300106,0.06744868035190615,0.0688622754491018
Z181287203,Z185157405,0.05179282868525897,0.052845528455284556
Z181287203,Z203393302,0.0595446584938704,0.06884057971014493
Z181287203,Z114815607,0.04659498207885305,0.055350553505535055
Z181287203,Z257368909,0.02564102564102564,0.03070175438596491
Z181287203,Z166665406,0.038461538461538464,0.043859649122807015
Z181287203,Z159573808,0.061224489795918366,0.07926829268292683
Z181287203,Z18287220X,0.029197080291970802,0.033582089552238806
Z181287203,Z166666101,0.04825737265415549,0.057534246575342465
Z181287203,Z166658906,0.01937984496124031,0.027888446215139442
Z181287203,Z180620103,0.028,0.03278688524590164
Z181287203,Z185157302,0.10119047619047619,0.11076923076923077
Z181287203,Z168354805,0.02531645569620253,0.034782608695652174
Z181287203,Z185157600,0.05263157894736842,0.05394190871369295
Z181287203,Z168352900,0.11239193083573487,0.11904761904761904
Z181287203,Z162737502,0.07107438016528926,0.0817391304347826
Z181287203,Z168351105,0.035856573705179286,0.045081967213114756
Z181287203,Z16835510X,0.02575107296137339,0.030837004405286344
Z181287203,Z165271500,0.05172413793103448,0.060498220640569395
Z181287203,Z157588201,0.0045662100456621,0.004672897196261682
Z181287203,Z163301306,0.0,0.0
Z181287203,Z185157806,0.0859106529209622,0.09187279151943463
Z181287203,Z168352602,0.029288702928870293,0.029914529914529916
Z181287203,Z180648307,0.09177215189873418,0.10855263157894737
Z181287203,Z166665108,0.041666666666666664,0.042735042735042736
Z181287203,Z164617007,0.08353808353808354,0.1
Z181287203,Z156569405,0.0688976377952756,0.07042253521126761
Z181287203,Z170807604,0.0915032679738562,0.10033444816053512
Z181287203,Z59498205,0.00881057268722467,0.009009009009009009
Z181287203,Z168352201,0.025,0.02553191489361702
Z181287203,Z168353503,0.025423728813559324,0.026200873362445413
Z181287203,Z257382001,0.0575,0.06561679790026247
Z181287203,Z159579306,0.03398058252427184,0.04239401496259352
Z181287203,Z168353606,0.03896103896103896,0.03982300884955752
Z181287203,Z16721300X,0.038910505836575876,0.044
Z181287203,Z163301501,0.05102040816326531,0.05944055944055944
Z181287203,Z19753230X,0.09932279909706546,0.11483253588516747
Z181287203,Z171736009,0.046511627906976744,0.05102040816326531
Z181287203,Z62785705,0.0,0.0
Z181287203,Z185144708,0.03862660944206009,0.04405286343612335
Z181287203,Z168355007,0.03643724696356275,0.0371900826446281
Z181287203,Z157614406,0.023622047244094488,0.02834008097165992
Z181287203,Z202942703,0.07142857142857142,0.07602339181286549
Z181287203,Z164594706,0.0149812734082397,0.023166023166023165
Z181287203,Z175322805,0.013513513513513514,0.013824884792626729
Z181287203,Z155909002,0.06976744186046512,0.08157099697885196
Z181287203,Z16868510X,0.0044444444444444444,0.004545454545454545
Z181287203,Z157645002,0.04590163934426229,0.05154639175257732
Z181287203,Z162737708,0.06782945736434108,0.076
Z181287203,Z180798408,0.09404388714733543,0.11363636363636363
Z181287203,Z164646202,0.07568807339449542,0.08788598574821853
Z181287203,Z156935501,0.004545454545454545,0.004651162790697674
Z181287203,Z168353308,0.057034220532319393,0.058365758754863814
Z181287203,Z168352808,0.04291845493562232,0.043859649122807015
Z181287203,Z166828101,0.03137254901960784,0.032
Z181287203,Z175174804,0.02032520325203252,0.029288702928870293
Z181287203,Z174836908,0.008733624454148471,0.008928571428571428
Z181287203,Z16835250X,0.058333333333333334,0.059574468085106386
Z181287203,Z201274103,0.03065134099616858,0.03543307086614173
Z181287203,Z260071701,0.05730659025787966,0.05934718100890208
Z181287203,Z170738205,0.048109965635738834,0.05653710247349823
Z181287203,Z168353400,0.04310344827586207,0.04888888888888889
Z181287203,Z255419501,0.11551155115511551,0.13058419243986255
Z181287203,Z168355202,0.05128205128205128,0.05240174672489083
Z181287203,Z95512104,0.064,0.06995884773662552
Z181287203,Z156319401,0.05813953488372093,0.06374501992031872
Z181287203,Z166652709,0.055944055944055944,0.06601466992665037
Z181287203,Z185145002,0.07368421052631578,0.08130081300813008
Z181287203,Z202956908,0.08838383838383838,0.10236220472440945
Z181287203,Z168351506,0.008771929824561403,0.008968609865470852
Z181287203,Z168354301,0.012987012987012988,0.01327433628318584
Z181287203,Z159573900,0.069164265129683,0.07374631268436578
Z181287203,Z200807900,0.05811623246492986,0.06147540983606557
Z181287203,Z180648502,0.07096774193548387,0.07260726072607261
Z181287203,Z180713907,0.06382978723404255,0.06909090909090909
Z181287203,Z185144009,0.046875,0.052
Z181287203,Z20322520X,0.06666666666666667,0.07471264367816093
Z181287203,Z105572305,0.042606516290726815,0.0546875
Z181287203,Z155909506,0.06405693950177936,0.0695970695970696
Z181287203,Z221886406,0.07836990595611286,0.08306709265175719
Z181287203,Z178293907,0.015503875968992248,0.028112449799196786
Z181287203,Z165708902,0.08181818181818182,0.08695652173913043
Z181287203,Z205028706,0.05405405405405406,0.05928853754940711
Z181287203,Z16835460X,0.0398406374501992,0.04918032786885246
Z181287203,Z185145105,0.06405693950177936,0.06909090909090909
Z181287203,Z258853601,0.054838709677419356,0.0594059405940594
Z181287203,Z45456903,0.05622489959839357,0.05785123966942149
Z181287203,Z103507401,0.1263537906137184,0.13909774436090225
Z181287203,Z177173803,0.034482758620689655,0.04
Z181287203,Z185144605,0.04330708661417323,0.048582995951417005
Z181287203,Z162737605,0.05872756933115824,0.06271186440677966
Z181287203,Z220030607,0.06116207951070336,0.07911392405063292
Z181287203,Z59449401,0.060941828254847646,0.07471264367816093
Z181287203,Z166659108,0.04132231404958678,0.0423728813559322
Z181287203,Z180631708,0.008620689655172414,0.00881057268722467
Z181287203,Z159579100,0.05901639344262295,0.07142857142857142
Z181287203,Z158515308,0.037333333333333336,0.04120879120879121
Z181287203,Z174822107,0.0,0.0
Z181287203,Z166663707,0.046153846153846156,0.05976095617529881
Z181287203,Z15959440X,0.055248618784530384,0.05965909090909091
Z181287203,Z177010100,0.04059040590405904,0.05
Z181287203,Z256482103,0.04564315352697095,0.05106382978723404
Z181287203,Z183205603,0.044,0.04918032786885246
Z181287203,Z168351403,0.01762114537444934,0.02727272727272727
Z181287203,Z180618303,0.01195219123505976,0.0163265306122449
Z181287203,Z166665601,0.021929824561403508,0.02252252252252252
Z181287203,Z159579203,0.06115107913669065,0.05860805860805861
Z181287203,Z185144307,0.02109704641350211,0.025974025974025976
Z181287203,Z168355408,0.02145922746781116,0.021929824561403508
Z181287203,Z15248840X,0.0547945205479452,0.05574912891986063
Z181287203,Z168351609,0.044715447154471545,0.05439330543933055
Z181287203,Z168351907,0.025,0.034334763948497854
Z181287203,Z166652606,0.03939393939393939,0.0473186119873817
Z181287203,Z168354209,0.029411764705882353,0.03896103896103896
Z181287203,Z159574205,0.05571847507331378,0.06060606060606061
Z181287203,Z168352006,0.025974025974025976,0.03111111111111111
Z181287203,Z221151005,0.06746031746031746,0.07317073170731707
Z181287203,Z176514702,0.02643171806167401,0.02702702702702703
Z181287203,Z166665509,0.04918032786885246,0.0502092050209205
Z181287203,Z184092300,0.05732484076433121,0.058823529411764705
Z181287203,Z156398106,0.09207708779443255,0.10154525386313466
Z181287203,Z168354908,0.017543859649122806,0.02252252252252252
Z181287203,Z255414503,0.038338658146964855,0.0429042904290429
Z181287203,Z168354404,0.008620689655172414,0.01327433628318584
Z181287203,Z207115102,0.01646090534979424,0.01680672268907563
Z181287203,Z168353205,0.03292181069958848,0.038135593220338986
Z181287203,Z221886200,0.03461538461538462,0.043478260869565216
Z181287203,Z182437208,0.036290322580645164,0.04132231404958678
Z181287203,Z168351208,0.0205761316872428,0.029661016949152543
Z181287203,Z159573705,0.059113300492610835,0.06940874035989718
Z181287203,Z168354702,0.03319502074688797,0.042735042735042736
Z181287203,Z185144502,0.044444444444444446,0.05194805194805195
Z181287203,Z185143807,0.04780876494023904,0.04878048780487805
Z181287203,Z178376102,0.06818181818181818,0.0755939524838013
Z181287203,Z163301008,0.02242152466367713,0.022935779816513763
Z181287203,Z156584406,0.0737410071942446,0.07962962962962963
Z181287203,Z185144800,0.0199203187250996,0.028688524590163935
Z181287203,Z258853704,0.02,0.023890784982935155
Z181287203,Z178386004,0.026905829596412557,0.027522935779816515
Z181287203,Z159215904,0.037267080745341616,0.0380952380952381
Z181287203,Z175847409,0.06451612903225806,0.075
Z181287203,Z26007720X,0.04564315352697095,0.0603448275862069
Z181287203,Z163301409,0.0,0.0
Z181287203,Z205002705,0.0392156862745098,0.04
Z181287203,Z168354507,0.036,0.04526748971193416
Z181287203,Z168354003,0.036734693877551024,0.046218487394957986
Z181287203,Z179149105,0.030303030303030304,0.035555555555555556
Z181287203,Z168352407,0.004464285714285714,0.0045662100456621
Z181287203,Z155523902,0.0,0.0
Z181287203,Z168355305,0.025974025974025976,0.02654867256637168
Z181287203,Z155013304,0.08375634517766498,0.08970976253298153
Z181287203,Z257381902,0.05228758169934641,0.06040268456375839
Z181287203,Z185157508,0.025423728813559324,0.025974025974025976
Z181287203,Z181207700,0.043731778425655975,0.04819277108433735
Z181287203,Z159948701,0.06356589147286822,0.07028753993610223
Z181287203,Z59497900,0.013513513513513514,0.013824884792626729
Z181287203,Z163300508,0.044967880085653104,0.054945054945054944
Z181287203,Z166663604,0.008438818565400843,0.008658008658008658
Z181287203,Z166448602,0.008968609865470852,0.009174311926605505
Z181287203,Z185144903,0.03643724696356275,0.04149377593360996
Z181287203,Z206541004,0.035842293906810034,0.04044117647058824
Z181287203,Z180663709,0.07931034482758621,0.09090909090909091
Z181287203,Z160331002,0.03424657534246575,0.04225352112676056
Z181287203,Z17845860X,0.13584905660377358,0.146484375
Z181287203,Z180307607,0.021645021645021644,0.022123893805309734
Z181287203,Z180059703,0.07116104868913857,0.08365758754863813
Z181287203,Z203220900,0.037037037037037035,0.03793103448275862
Z181287203,Z164724109,0.04895104895104895,0.05476190476190476
Z181287203,Z163300405,0.05806451612903226,0.06688963210702341
Z181287203,Z158022808,0.011857707509881422,0.012096774193548387
Z181287203,Z185157703,0.07560137457044673,0.07719298245614035
Z181287203,Z168351300,0.04291845493562232,0.043859649122807015
Z181287203,Z180055801,0.04521276595744681,0.05722070844686648
Z181287203,Z180648204,0.10153846153846154,0.11075949367088607
Z181287203,Z164599303,0.05042016806722689,0.05603448275862069
Z155901003,Z179146505,0.03435114503816794,0.03696498054474708
Z155901003,Z168353904,0.015238095238095238,0.019455252918287938
Z155901003,Z105516004,0.061708860759493674,0.06612903225806452
Z155901003,Z220300106,0.07345575959933222,0.07666098807495741
Z155901003,Z185157405,0.022598870056497175,0.026923076923076925
Z155901003,Z203393302,0.12468193384223919,0.14417989417989419
Z155901003,Z114815607,0.043875685557586835,0.048598130841121495
Z155901003,Z257368909,0.01764705882352941,0.02
Z155901003,Z166665406,0.023529411764705882,0.023952095808383235
Z155901003,Z159573808,0.06633499170812604,0.07705479452054795
Z155901003,Z18287220X,0.03888888888888889,0.04150943396226415
Z155901003,Z166666101,0.08064516129032258,0.08717105263157894
Z155901003,Z166658906,0.04431599229287091,0.047151277013752456
Z155901003,Z180620103,0.028790786948176585,0.03131115459882583
Z155901003,Z185157302,0.057003257328990226,0.06176961602671119
Z155901003,Z168354805,0.009671179883945842,0.01383399209486166
Z155901003,Z185157600,0.02862595419847328,0.031189083820662766
Z155901003,Z168352900,0.03260869565217391,0.039936102236421724
